-2.488,-0.993293
-2.48,-0.993293
-2.472,-0.993293
-2.464,-0.993293
-2.456,-0.993293
-2.448,-0.993293
-2.44,-0.993293
-2.432,-0.993293
-2.424,-0.993293
-2.416,-0.993293
-2.408,-0.993293
-2.4,-0.993293
-2.392,-0.993293
-2.384,-0.993293
-2.376,-0.993293
-2.368,-0.993293
-2.36,-0.993293
-2.352,-0.993293
-2.344,-0.993293
-2.336,-0.993293
-2.328,-0.993293
-2.32,-0.993293
-2.312,-0.993293
-2.304,-0.993293
-2.296,-0.993293
-2.288,-0.993293
-2.28,-0.993293
-2.272,-0.993293
-2.264,-0.993293
-2.256,-0.993293
-2.248,-0.993293
-2.24,-0.993293
-2.232,-0.993293
-2.224,-0.993293
-2.216,-0.993293
-2.208,-0.993293
-2.2,-0.993293
-2.192,-0.993293
-2.184,-0.993293
-2.176,-0.993293
-2.168,-0.993293
-2.16,-0.993293
-2.152,-0.993293
-2.144,-0.993293
-2.136,-0.993293
-2.128,-0.993293
-2.12,-0.993293
-2.112,-0.993293
-2.104,-0.993293
-2.096,-0.993293
-2.088,-0.993293
-2.08,-0.993293
-2.072,-0.993293
-2.064,-0.993293
-2.056,-0.993293
-2.048,-0.993293
-2.04,-0.993293
-2.032,-0.993293
-2.024,-0.993293
-2.016,-0.993293
-2.008,-0.993293
-2,-0.993293
-1.992,-0.993293
-1.984,-0.993293
-1.976,-0.993293
-1.968,-0.993293
-1.96,-0.993293
-1.952,-0.993293
-1.944,-0.993293
-1.936,-0.993293
-1.928,-0.993293
-1.92,-0.993293
-1.912,-0.993293
-1.904,-0.993293
-1.896,-0.993293
-1.888,-0.993293
-1.88,-0.993293
-1.872,-0.993293
-1.864,-0.993293
-1.856,-0.993293
-1.848,-0.993293
-1.84,-0.993293
-1.832,-0.993293
-1.824,-0.993293
-1.816,-0.993293
-1.808,-0.993293
-1.8,-0.993293
-1.792,-0.993293
-1.784,-0.993293
-1.776,-0.993293
-1.768,-0.993293
-1.76,-0.993293
-1.752,-0.993293
-1.744,-0.993293
-1.736,-0.993293
-1.728,-0.993293
-1.72,-0.993293
-1.712,-0.993293
-1.704,-0.993293
-1.696,-0.993293
-1.688,-0.993293
-1.68,-0.993293
-1.672,-0.993293
-1.664,-0.993293
-1.656,-0.993293
-1.648,-0.993293
-1.64,-0.993293
-1.632,-0.993293
-1.624,-0.993293
-1.616,-0.993293
-1.608,-0.993293
-1.6,-0.993293
-1.592,-0.993293
-1.584,-0.993293
-1.576,-0.993293
-1.568,-0.993293
-1.56,-0.993293
-1.552,-0.993293
-1.544,-0.993293
-1.536,-0.993293
-1.528,-0.993293
-1.52,-0.993293
-1.512,-0.993293
-1.504,-0.993293
-1.496,-0.993293
-1.488,-0.993293
-1.48,-0.993293
-1.472,-0.993293
-1.464,-0.993293
-1.456,-0.993293
-1.448,-0.993293
-1.44,-0.993293
-1.432,-0.993293
-1.424,-0.993293
-1.416,-0.993293
-1.408,-0.993293
-1.4,-0.993293
-1.392,-0.993293
-1.384,-0.993293
-1.376,-0.993293
-1.368,-0.993293
-1.36,-0.993293
-1.352,-0.993293
-1.344,-0.993293
-1.336,-0.993293
-1.328,-0.993293
-1.32,-0.993293
-1.312,-0.993293
-1.304,-0.993293
-1.296,-0.993293
-1.288,-0.993293
-1.28,-0.993293
-1.272,-0.993293
-1.264,-0.993293
-1.256,-0.993293
-1.248,-0.993293
-1.24,-0.993293
-1.232,-0.993293
-1.224,-0.993293
-1.216,-0.993293
-1.208,-0.993293
-1.2,-0.993293
-1.192,-0.993293
-1.184,-0.993293
-1.176,-0.993293
-1.168,-0.993293
-1.16,-0.993293
-1.152,-0.993293
-1.144,-0.993293
-1.136,-0.993293
-1.128,-0.993293
-1.12,-0.993293
-1.112,-0.993293
-1.104,-0.993293
-1.096,-0.993293
-1.088,-0.993293
-1.08,-0.993293
-1.072,-0.993293
-1.064,-0.993293
-1.056,-0.993293
-1.048,-0.993293
-1.04,-0.993293
-1.032,-0.993293
-1.024,-0.993293
-1.016,-0.993293
-1.008,-0.993293
-1,-0.993293
-0.992,-0.993293
-0.984,-0.993293
-0.976,-0.993293
-0.968,-0.993293
-0.96,-0.993293
-0.952,-0.993293
-0.944,-0.993293
-0.936,-0.993293
-0.928,-0.993293
-0.92,-0.993293
-0.912,-0.993293
-0.904,-0.993293
-0.896,-0.993293
-0.888,-0.993293
-0.88,-0.993293
-0.872,-0.993293
-0.864,-0.993293
-0.856,-0.993293
-0.848,-0.993293
-0.84,-0.993293
-0.832,-0.993293
-0.824,-0.993293
-0.816,-0.993293
-0.808,-0.993293
-0.8,-0.993293
-0.792,-0.993293
-0.784,-0.993293
-0.776,-0.993293
-0.768,-0.993293
-0.76,-0.993293
-0.752,-0.993293
-0.744,-0.993293
-0.736,-0.993293
-0.728,-0.993293
-0.72,-0.993293
-0.712,-0.993293
-0.704,-0.993293
-0.696,-0.993293
-0.688,-0.993293
-0.68,-0.993293
-0.672,-0.993293
-0.664,-0.993293
-0.656,-0.993293
-0.648,-0.993293
-0.64,-0.993293
-0.632,-0.993293
-0.624,-0.993293
-0.616,-0.993293
-0.608,-0.993293
-0.6,-0.993293
-0.592,-0.993293
-0.584,-0.993293
-0.576,-0.993293
-0.568,-0.993293
-0.56,-0.993293
-0.552,-0.993293
-0.544,-0.993293
-0.536,-0.993293
-0.528,-0.993293
-0.52,-0.993293
-0.512,-0.993293
-0.504,-0.993293
-0.496,-0.993293
-0.488,-0.993293
-0.48,-0.993293
-0.472,-0.993293
-0.464,-0.993293
-0.456,-0.993293
-0.448,-0.993293
-0.44,-0.993293
-0.432,-0.993293
-0.424,-0.993293
-0.416,-0.993293
-0.408,-0.993293
-0.4,-0.993293
-0.392,-0.993293
-0.384,-0.993293
-0.376,-0.993293
-0.368,-0.993293
-0.36,-0.993293
-0.352,-0.993293
-0.344,-0.993293
-0.336,-0.993293
-0.328,-0.993293
-0.32,-0.993293
-0.312,-0.993293
-0.304,-0.993293
-0.296,-0.993293
-0.288,-0.993293
-0.28,-0.993293
-0.272,-0.993293
-0.264,-0.993293
-0.256,-0.993293
-0.248,-0.993293
-0.24,-0.993293
-0.232,-0.993293
-0.224,-0.993293
-0.216,-0.993293
-0.208,-0.993293
-0.2,-0.993293
-0.192,-0.993293
-0.184,-0.993293
-0.176,-0.993293
-0.168,-0.993293
-0.16,-0.993293
-0.152,-0.993293
-0.144,-0.993293
-0.136,-0.993293
-0.128,-0.993293
-0.12,-0.993293
-0.112,-0.993293
-0.104,-0.993293
-0.096,-0.993293
-0.088,-0.993293
-0.08,-0.993293
-0.072,-0.993293
-0.064,-0.993293
-0.056,-0.993293
-0.048,-0.993293
-0.04,-0.993293
-0.032,-0.993293
-0.024,-0.993293
-0.016,-0.993293
-0.008,-0.993293
0,-0.993293
0.008,-0.993293
0.016,-0.993293
0.024,-0.993293
0.032,-0.993293
0.04,-0.993293
0.048,-0.993293
0.056,-0.993293
0.064,-0.993293
0.072,-0.993293
0.08,-0.993293
0.088,-0.993293
0.096,-0.993293
0.104,-0.993293
0.112,-0.993293
0.12,-0.993293
0.128,-0.993293
0.136,-0.993293
0.144,-0.993293
0.152,-0.993293
0.16,-0.993293
0.168,-0.993293
0.176,-0.993293
0.184,-0.993293
0.192,-0.993293
0.2,-0.993293
0.208,-0.993293
0.216,-0.993293
0.224,-0.993293
0.232,-0.993293
0.24,-0.993293
0.248,-0.993293
0.256,-0.993293
0.264,-0.993293
0.272,-0.993293
0.28,-0.993293
0.288,-0.993293
0.296,-0.993293
0.304,-0.993293
0.312,-0.993293
0.32,-0.993293
0.328,-0.993293
0.336,-0.993293
0.344,-0.993293
0.352,-0.993293
0.36,-0.993293
0.368,-0.993293
0.376,-0.993293
0.384,-0.993293
0.392,-0.993293
0.4,-0.993293
0.408,-0.993293
0.416,-0.993293
0.424,-0.993293
0.432,-0.993293
0.44,-0.993293
0.448,-0.993293
0.456,-0.993293
0.464,-0.993293
0.472,-0.993293
0.48,-0.993293
0.488,-0.993293
0.496,-0.993293
0.504,-0.993293
0.512,-0.993293
0.52,-0.993293
0.528,-0.993293
0.536,-0.993293
0.544,-0.993293
0.552,-0.993293
0.56,-0.993293
0.568,-0.993293
0.576,-0.993293
0.584,-0.993293
0.592,-0.993293
0.6,-0.993293
0.608,-0.993293
0.616,-0.993293
0.624,-0.993293
0.632,-0.993293
0.64,-0.993293
0.648,-0.993293
0.656,-0.993293
0.664,-0.993293
0.672,-0.993293
0.68,-0.993293
0.688,-0.993293
0.696,-0.993293
0.704,-0.993293
0.712,-0.993293
0.72,-0.993293
0.728,-0.993293
0.736,-0.993293
0.744,-0.993293
0.752,-0.993293
0.76,-0.993293
0.768,-0.993293
0.776,-0.993293
0.784,-0.993293
0.792,-0.993293
0.8,-0.993293
0.808,-0.993293
0.816,-0.993293
0.824,-0.993293
0.832,-0.993293
0.84,-0.993293
0.848,-0.993293
0.856,-0.993293
0.864,-0.993293
0.872,-0.993293
0.88,-0.993293
0.888,-0.993293
0.896,-0.993293
0.904,-0.993293
0.912,-0.993293
0.92,-0.993293
0.928,-0.993293
0.936,-0.993293
0.944,-0.993293
0.952,-0.993293
0.96,-0.993293
0.968,-0.993293
0.976,-0.993293
0.984,-0.993293
0.992,-0.993293
1,-0.993293
1.008,-0.993293
1.016,-0.993293
1.024,-0.993293
1.032,-0.993293
1.04,-0.993293
1.048,-0.993293
1.056,-0.993293
1.064,-0.993293
1.072,-0.993293
1.08,-0.993293
1.088,-0.993293
1.096,-0.993293
1.104,-0.993293
1.112,-0.993293
1.12,-0.993293
1.128,-0.993293
1.136,-0.993293
1.144,-0.993293
1.152,-0.993293
1.16,-0.993293
1.168,-0.993293
1.176,-0.993293
1.184,-0.993293
1.192,-0.993293
1.2,-0.993293
1.208,-0.993293
1.216,-0.993293
1.224,-0.993293
1.232,-0.993293
1.24,-0.993293
1.248,-0.993293
1.256,-0.993293
1.264,-0.993293
1.272,-0.993293
1.28,-0.993293
1.288,-0.993293
1.296,-0.993293
1.304,-0.993293
1.312,-0.993293
1.32,-0.993293
1.328,-0.993293
1.336,-0.993293
1.344,-0.993293
1.352,-0.993293
1.36,-0.993293
1.368,-0.993293
1.376,-0.993293
1.384,-0.993293
1.392,-0.993293
1.4,-0.993293
1.408,-0.993293
1.416,-0.993293
1.424,-0.993293
1.432,-0.993293
1.44,-0.993293
1.448,-0.993293
1.456,-0.993293
1.464,-0.993293
1.472,-0.993293
1.48,-0.993293
1.488,-0.993293
1.496,-0.993293
1.504,-0.993293
1.512,-0.993293
1.52,-0.993293
1.528,-0.993293
1.536,-0.993293
1.544,-0.993293
1.552,-0.993293
1.56,-0.993293
1.568,-0.993293
1.576,-0.993293
1.584,-0.993293
1.592,-0.993293
1.6,-0.993293
1.608,-0.993293
1.616,-0.993293
1.624,-0.993293
1.632,-0.993293
1.64,-0.993293
1.648,-0.993293
1.656,-0.993293
1.664,-0.993293
1.672,-0.993293
1.68,-0.993293
1.688,-0.993293
1.696,-0.993293
1.704,-0.993293
1.712,-0.993293
1.72,-0.993293
1.728,-0.993293
1.736,-0.993293
1.744,-0.993293
1.752,-0.993293
1.76,-0.993293
1.768,-0.993293
1.776,-0.993293
1.784,-0.993293
1.792,-0.993293
1.8,-0.993293
1.808,-0.993293
1.816,-0.993293
1.824,-0.993293
1.832,-0.993293
1.84,-0.993293
1.848,-0.993293
1.856,-0.993293
1.864,-0.993293
1.872,-0.993293
1.88,-0.993293
1.888,-0.993293
1.896,-0.993293
1.904,-0.993293
1.912,-0.993293
1.92,-0.993293
1.928,-0.993293
1.936,-0.993293
1.944,-0.993293
1.952,-0.993293
1.96,-0.993293
1.968,-0.993293
1.976,-0.993293
1.984,-0.993293
1.992,-0.993293
2,-0.993293
2.008,-0.993293
2.016,-0.993293
2.024,-0.993293
2.032,-0.993293
2.04,-0.993293
2.048,-0.993293
2.056,-0.993293
2.064,-0.993293
2.072,-0.993293
2.08,-0.993293
2.088,-0.993293
2.096,-0.993293
2.104,-0.993293
2.112,-0.993293
2.12,-0.993293
2.128,-0.993293
2.136,-0.993293
2.144,-0.993293
2.152,-0.993293
2.16,-0.993293
2.168,-0.993293
2.176,-0.993293
2.184,-0.993293
2.192,-0.993293
2.2,-0.993293
2.208,-0.993293
2.216,-0.993293
2.224,-0.993293
2.232,-0.993293
2.24,-0.993293
2.248,-0.993293
2.256,-0.993293
2.264,-0.993293
2.272,-0.993293
2.28,-0.993293
2.288,-0.993293
2.296,-0.993293
2.304,-0.993293
2.312,-0.993293
2.32,-0.993293
2.328,-0.993293
2.336,-0.993293
2.344,-0.993293
2.352,-0.993293
2.36,-0.993293
2.368,-0.993293
2.376,-0.993293
2.384,-0.993293
2.392,-0.993293
2.4,-0.993293
2.408,-0.993293
2.416,-0.993293
2.424,-0.993293
2.432,-0.993293
2.44,-0.993293
2.448,-0.993293
2.456,-0.993293
2.464,-0.993293
2.472,-0.993293
2.48,-0.993293
2.488,-0.993293
2.496,-0.993293
2.504,-0.993293
2.512,-0.993293
2.52,-0.993293
2.528,-0.993293
2.536,-0.993293
2.544,-0.993293
2.552,-0.993293
2.56,-0.993293
2.568,-0.993293
2.576,-0.993293
2.584,-0.993293
2.592,-0.993293
2.6,-0.993293
2.608,-0.993293
2.616,-0.993293
2.624,-0.993293
2.632,-0.993293
2.64,-0.993293
2.648,-0.993293
2.656,-0.993293
2.664,-0.993293
2.672,-0.993293
2.68,-0.993293
2.688,-0.993293
2.696,-0.993293
2.704,-0.993293
2.712,-0.993293
2.72,-0.993293
2.728,-0.993293
2.736,-0.993293
2.744,-0.993293
2.752,-0.993293
2.76,-0.993293
2.768,-0.993293
2.776,-0.993293
2.784,-0.993293
2.792,-0.993293
2.8,-0.993293
2.808,-0.993293
2.816,-0.993293
2.824,-0.993293
2.832,-0.993293
2.84,-0.993293
2.848,-0.993293
2.856,-0.993293
2.864,-0.993293
2.872,-0.993293
2.88,-0.993293
2.888,-0.993293
2.896,-0.993293
2.904,-0.993293
2.912,-0.993293
2.92,-0.993293
2.928,-0.993293
2.936,-0.993293
2.944,-0.993293
2.952,-0.993293
2.96,-0.993293
2.968,-0.993293
2.976,-0.993293
2.984,-0.993293
2.992,-0.993293
3,-0.993293
3.008,-0.993293
3.016,-0.993378
3.024,-0.993885
3.032,-0.994392
3.04,-0.9949
3.048,-0.995407
3.056,-0.995914
3.064,-0.996421
3.072,-0.996928
3.08,-0.997436
3.088,-0.997943
3.096,-0.99845
3.104,-0.998957
3.112,-0.999465
3.12,-0.999972
3.128,-1.00048
3.136,-1.00099
3.144,-1.00134
3.152,-1.00134
3.16,-1.00134
3.168,-1.00134
3.176,-1.00134
3.184,-1.00134
3.192,-1.00134
3.2,-1.00134
3.208,-1.00134
3.216,-1.00134
3.224,-1.00134
3.232,-1.00134
3.24,-1.00134
3.248,-1.00134
3.256,-1.00134
3.264,-1.00134
3.272,-1.00134
3.28,-1.00134
3.288,-1.00134
3.296,-1.00134
3.304,-1.00134
3.312,-1.00134
3.32,-1.00134
3.328,-1.00134
3.336,-1.00134
3.344,-1.00134
3.352,-1.00134
3.36,-1.00134
3.368,-1.00134
3.376,-1.00134
3.384,-1.00134
3.392,-1.00134
3.4,-1.00134
3.408,-1.00134
3.416,-1.00134
3.424,-1.00134
3.432,-1.00134
3.44,-1.00134
3.448,-1.00134
3.456,-1.00134
3.464,-1.00134
3.472,-1.00134
3.48,-1.00134
3.488,-1.00134
3.496,-1.00134
3.504,-1.00134
3.512,-1.00134
3.52,-1.00134
3.528,-1.00134
3.536,-1.00134
3.544,-1.00134
3.552,-1.00134
3.56,-1.00134
3.568,-1.00134
3.576,-1.00134
3.584,-1.00134
3.592,-1.00134
3.6,-1.00134
3.608,-1.00134
3.616,-1.00134
3.624,-1.00134
3.632,-1.00134
3.64,-1.00134
3.648,-1.00134
3.656,-1.00134
3.664,-1.00134
3.672,-1.00134
3.68,-1.00134
3.688,-1.00134
3.696,-1.00134
3.704,-1.00134
3.712,-1.00134
3.72,-1.00134
3.728,-1.00134
3.736,-1.00134
3.744,-1.00134
3.752,-1.00134
3.76,-1.00134
3.768,-1.00134
3.776,-1.00134
3.784,-1.00134
3.792,-1.00134
3.8,-1.00134
3.808,-1.00134
3.816,-1.00134
3.824,-1.00134
3.832,-1.00134
3.84,-1.00134
3.848,-1.00134
3.856,-1.00134
3.864,-1.00134
3.872,-1.00134
3.88,-1.00134
3.888,-1.00134
3.896,-1.00134
3.904,-1.00134
3.912,-1.00134
3.92,-1.00134
3.928,-1.00134
3.936,-1.00134
3.944,-1.00134
3.952,-1.00134
3.96,-1.00134
3.968,-1.00134
3.976,-1.00134
3.984,-1.00134
3.992,-1.00134
4,-1.00134
