-3.33,0.000811852
-3.32,0.000814261
-3.31,0.00081664
-3.3,0.000818991
-3.29,0.000821312
-3.28,0.000823604
-3.27,0.000825867
-3.26,0.0008281
-3.25,0.000830305
-3.24,0.00083248
-3.23,0.000834626
-3.22,0.000836743
-3.21,0.00083883
-3.2,0.000840889
-3.19,0.000842918
-3.18,0.000844918
-3.17,0.000846889
-3.16,0.000848831
-3.15,0.000850743
-3.14,0.000852626
-3.13,0.00085448
-3.12,0.000856305
-3.11,0.000858101
-3.1,0.000859867
-3.09,0.000861605
-3.08,0.000863313
-3.07,0.000864991
-3.06,0.000866641
-3.05,0.000868262
-3.04,0.000869853
-3.03,0.000871415
-3.02,0.000872948
-3.01,0.000874451
-3,0.000875926
-2.99,0.000877371
-2.98,0.000878787
-2.97,0.000880174
-2.96,0.000881532
-2.95,0.00088286
-2.94,0.00088416
-2.93,0.00088543
-2.92,0.000886671
-2.91,0.000887882
-2.9,0.000889065
-2.89,0.000890218
-2.88,0.000891342
-2.87,0.000892437
-2.86,0.000893503
-2.85,0.000894539
-2.84,0.000895547
-2.83,0.000896525
-2.82,0.000897474
-2.81,0.000898393
-2.8,0.000899284
-2.79,0.000900145
-2.78,0.000900977
-2.77,0.00090178
-2.76,0.000902554
-2.75,0.000903299
-2.74,0.000904014
-2.73,0.0009047
-2.72,0.000905357
-2.71,0.000905985
-2.7,0.000906583
-2.69,0.000907153
-2.68,0.000907693
-2.67,0.000908204
-2.66,0.000908686
-2.65,0.000909138
-2.64,0.000909561
-2.63,0.000909956
-2.62,0.000910321
-2.61,0.000910656
-2.6,0.000910963
-2.59,0.00091124
-2.58,0.000911489
-2.57,0.000911708
-2.56,0.000911897
-2.55,0.000912058
-2.54,0.000912189
-2.53,0.000912291
-2.52,0.000912364
-2.51,0.000912408
-2.5,0.000912423
-2.49,0.000912408
-2.48,0.000912364
-2.47,0.000912291
-2.46,0.000912189
-2.45,0.000912058
-2.44,0.000911897
-2.43,0.000911708
-2.42,0.000911489
-2.41,0.00091124
-2.4,0.000910963
-2.39,0.000910656
-2.38,0.000910321
-2.37,0.000909956
-2.36,0.000909561
-2.35,0.000909138
-2.34,0.000908686
-2.33,0.000908204
-2.32,0.000907693
-2.31,0.000907153
-2.3,0.000906583
-2.29,0.000905985
-2.28,0.000905357
-2.27,0.0009047
-2.26,0.000904014
-2.25,0.000903299
-2.24,0.000902554
-2.23,0.00090178
-2.22,0.000900977
-2.21,0.000900145
-2.2,0.000899284
-2.19,0.000898393
-2.18,0.000897474
-2.17,0.000896525
-2.16,0.000895547
-2.15,0.000894539
-2.14,0.000893503
-2.13,0.000892437
-2.12,0.000891342
-2.11,0.000890218
-2.1,0.000889065
-2.09,0.000887882
-2.08,0.000886671
-2.07,0.00088543
-2.06,0.00088416
-2.05,0.00088286
-2.04,0.000881532
-2.03,0.000880174
-2.02,0.000878787
-2.01,0.000877371
-2,0.000875926
-1.99,0.000874451
-1.98,0.000872948
-1.97,0.000871415
-1.96,0.000869853
-1.95,0.000868262
-1.94,0.000866641
-1.93,0.000864991
-1.92,0.000863313
-1.91,0.000861605
-1.9,0.000859867
-1.89,0.000858101
-1.88,0.000856305
-1.87,0.00085448
-1.86,0.000852626
-1.85,0.000850743
-1.84,0.000848831
-1.83,0.000846889
-1.82,0.000844918
-1.81,0.000842918
-1.8,0.000840889
-1.79,0.00083883
-1.78,0.000836743
-1.77,0.000834626
-1.76,0.00083248
-1.75,0.000830305
-1.74,0.0008281
-1.73,0.000825867
-1.72,0.000823604
-1.71,0.000821312
-1.7,0.000818991
-1.69,0.00081664
-1.68,0.000814261
-1.67,0.000811852
-1.66,0.000809414
-1.65,0.000806947
-1.64,0.00080445
-1.63,0.000801925
-1.62,0.00079937
-1.61,0.000796786
-1.6,0.000794173
-1.59,0.00079153
-1.58,0.000788859
-1.57,0.000786158
-1.56,0.000783428
-1.55,0.000780669
-1.54,0.000777881
-1.53,0.000775063
-1.52,0.000772216
-1.51,0.00076934
-1.5,0.000766435
-1.49,0.000763501
-1.48,0.000760537
-1.47,0.000757545
-1.46,0.000754523
-1.45,0.000751471
-1.44,0.000748391
-1.43,0.000745282
-1.42,0.000742143
-1.41,0.000738975
-1.4,0.000735778
-1.39,0.000732551
-1.38,0.000729296
-1.37,0.000726011
-1.36,0.000722697
-1.35,0.000719354
-1.34,0.000715982
-1.33,0.00071258
-1.32,0.00070915
-1.31,0.00070569
-1.3,0.000702201
-1.29,0.000698682
-1.28,0.000695135
-1.27,0.000691558
-1.26,0.000687952
-1.25,0.000684317
-1.24,0.000680653
-1.23,0.000676959
-1.22,0.000673237
-1.21,0.000669485
-1.2,0.000665704
-1.19,0.000661893
-1.18,0.000658054
-1.17,0.000654185
-1.16,0.000650287
-1.15,0.00064636
-1.14,0.000642404
-1.13,0.000638419
-1.12,0.000634404
-1.11,0.00063036
-1.1,0.000626287
-1.09,0.000622185
-1.08,0.000618053
-1.07,0.000613893
-1.06,0.000609703
-1.05,0.000605484
-1.04,0.000601236
-1.03,0.000596958
-1.02,0.000592651
-1.01,0.000588316
-1,0.000583951
-0.99,0.000579556
-0.98,0.000575133
-0.97,0.00057068
-0.96,0.000566199
-0.95,0.000561688
-0.94,0.000557147
-0.93,0.000552578
-0.92,0.000547979
-0.91,0.000543351
-0.9,0.000538694
-0.89,0.000534008
-0.88,0.000529293
-0.87,0.000524548
-0.86,0.000519774
-0.85,0.000514971
-0.84,0.000510139
-0.83,0.000505278
-0.82,0.000500387
-0.81,0.000495468
-0.8,0.000490519
-0.79,0.00048554
-0.78,0.000480533
-0.77,0.000475496
-0.76,0.000470431
-0.75,0.000465336
-0.74,0.000460211
-0.73,0.000455058
-0.72,0.000449876
-0.71,0.000444664
-0.7,0.000439423
-0.69,0.000434153
-0.68,0.000428853
-0.67,0.000423525
-0.66,0.000418167
-0.65,0.00041278
-0.64,0.000407364
-0.63,0.000401919
-0.62,0.000396444
-0.61,0.00039094
-0.6,0.000385407
-0.59,0.000379845
-0.58,0.000374254
-0.57,0.000368633
-0.56,0.000362984
-0.55,0.000357305
-0.54,0.000351597
-0.53,0.000345859
-0.52,0.000340093
-0.51,0.000334297
-0.5,0.000328472
-0.49,0.000322618
-0.48,0.000316735
-0.47,0.000310822
-0.46,0.000304881
-0.45,0.00029891
-0.44,0.00029291
-0.43,0.00028688
-0.42,0.000280822
-0.41,0.000274734
-0.4,0.000268617
-0.39,0.000262471
-0.38,0.000256296
-0.37,0.000250091
-0.36,0.000243858
-0.35,0.000237595
-0.34,0.000231303
-0.33,0.000224982
-0.32,0.000218631
-0.31,0.000212251
-0.3,0.000205843
-0.29,0.000199405
-0.28,0.000192937
-0.27,0.000186441
-0.26,0.000179915
-0.25,0.00017336
-0.24,0.000166776
-0.23,0.000160163
-0.22,0.000153521
-0.21,0.000146849
-0.2,0.000140148
-0.19,0.000133418
-0.18,0.000126659
-0.17,0.00011987
-0.16,0.000113053
-0.15,0.000106206
-0.14,9.933e-05
-0.13,9.24248e-05
-0.12,8.54904e-05
-0.11,7.85268e-05
-0.1,7.1534e-05
-0.09,6.45119e-05
-0.08,5.74607e-05
-0.07,5.03803e-05
-0.06,4.32707e-05
-0.05,3.61319e-05
-0.04,2.8964e-05
-0.03,2.17668e-05
-0.02,1.45404e-05
-0.01,7.28478e-06
0,0
0.01,-7.30908e-06
0.02,-1.46179e-05
0.03,-2.18971e-05
0.04,-2.91173e-05
0.05,-3.6249e-05
0.06,-4.32627e-05
0.07,-5.01291e-05
0.08,-5.68188e-05
0.09,-6.33023e-05
0.1,-6.95503e-05
0.11,-7.55332e-05
0.12,-8.12217e-05
0.13,-8.65863e-05
0.14,-9.15977e-05
0.15,-9.62263e-05
0.16,-0.000100443
0.17,-0.000104218
0.18,-0.000107522
0.19,-0.000110326
0.2,-0.0001126
0.21,-0.000114314
0.22,-0.00011544
0.23,-0.000115948
0.24,-0.000115809
0.25,-0.000114992
0.26,-0.00011347
0.27,-0.000111211
0.28,-0.000108188
0.29,-0.000104369
0.3,-9.97273e-05
0.31,-9.42317e-05
0.32,-8.78532e-05
0.33,-8.05625e-05
0.34,-7.23301e-05
0.35,-6.31266e-05
0.36,-5.29225e-05
0.37,-4.16885e-05
0.38,-2.93952e-05
0.39,-1.6013e-05
0.4,-1.51267e-06
0.41,0.000725911
0.42,0.00433777
0.43,0.0109516
0.44,0.0205421
0.45,0.033084
0.46,0.0485519
0.47,0.0669206
0.48,0.0881647
0.49,0.112259
0.5,0.139178
0.51,0.168897
0.52,0.201389
0.53,0.236629
0.54,0.274418
0.55,0.314244
0.56,0.355566
0.57,0.397841
0.58,0.440526
0.59,0.483078
0.6,0.524953
0.61,0.56561
0.62,0.604505
0.63,0.641096
0.64,0.674992
0.65,0.70622
0.66,0.73488
0.67,0.761071
0.68,0.784894
0.69,0.806446
0.7,0.825828
0.71,0.84314
0.72,0.85848
0.73,0.871963
0.74,0.883739
0.75,0.893967
0.76,0.902804
0.77,0.910411
0.78,0.916943
0.79,0.92256
0.8,0.927419
0.81,0.931679
0.82,0.935498
0.83,0.939033
0.84,0.942444
0.85,0.945889
0.86,0.949524
0.87,0.953482
0.88,0.957734
0.89,0.962192
0.9,0.966772
0.91,0.971386
0.92,0.975948
0.93,0.980371
0.94,0.98457
0.95,0.988457
0.96,0.991946
0.97,0.994952
0.98,0.997386
0.99,0.999164
1,1.0002
1.01,1.0004
1.02,0.99969
1.03,0.997975
1.04,0.995171
1.05,0.991193
1.06,0.986015
1.07,0.979664
1.08,0.972173
1.09,0.963571
1.1,0.95389
1.11,0.943162
1.12,0.931417
1.13,0.918686
1.14,0.905
1.15,0.890391
1.16,0.87489
1.17,0.858528
1.18,0.841335
1.19,0.823343
1.2,0.804584
1.21,0.785087
1.22,0.764885
1.23,0.744015
1.24,0.722528
1.25,0.700476
1.26,0.677912
1.27,0.654888
1.28,0.631456
1.29,0.60767
1.3,0.58358
1.31,0.55924
1.32,0.534701
1.33,0.510017
1.34,0.485239
1.35,0.46042
1.36,0.435613
1.37,0.410869
1.38,0.38624
1.39,0.361781
1.4,0.337541
1.41,0.313575
1.42,0.289934
1.43,0.266671
1.44,0.243838
1.45,0.221496
1.46,0.199726
1.47,0.178617
1.48,0.158254
1.49,0.138723
1.5,0.120113
1.51,0.102508
1.52,0.0859955
1.53,0.0706624
1.54,0.056595
1.55,0.0438798
1.56,0.0326034
1.57,0.0228524
1.58,0.0147132
1.59,0.00827254
1.6,0.00361687
1.61,0.000832773
1.62,1.0842e-21
1.63,-8.2587e-06
1.64,-1.6966e-05
1.65,-2.51884e-05
1.66,-3.29352e-05
1.67,-4.02156e-05
1.68,-4.70388e-05
1.69,-5.34139e-05
1.7,-5.93501e-05
1.71,-6.48568e-05
1.72,-6.9943e-05
1.73,-7.4618e-05
1.74,-7.8891e-05
1.75,-8.27711e-05
1.76,-8.62676e-05
1.77,-8.93897e-05
1.78,-9.21466e-05
1.79,-9.45474e-05
1.8,-9.66014e-05
1.81,-9.83178e-05
1.82,-9.97058e-05
1.83,-0.000100775
1.84,-0.000101533
1.85,-0.000101991
1.86,-0.000102158
1.87,-0.000102042
1.88,-0.000101652
1.89,-0.000100999
1.9,-0.000100091
1.91,-9.89371e-05
1.92,-9.7547e-05
1.93,-9.59297e-05
1.94,-9.40944e-05
1.95,-9.20503e-05
1.96,-8.98065e-05
1.97,-8.73724e-05
1.98,-8.47571e-05
1.99,-8.19698e-05
2,-7.90196e-05
2.01,-7.59159e-05
2.02,-7.26678e-05
2.03,-6.92845e-05
2.04,-6.57752e-05
2.05,-6.21491e-05
2.06,-5.84155e-05
2.07,-5.45834e-05
2.08,-5.06622e-05
2.09,-4.6661e-05
2.1,-4.25889e-05
2.11,-3.84554e-05
2.12,-3.42694e-05
2.13,-3.00402e-05
2.14,-2.57771e-05
2.15,-2.14892e-05
2.16,-1.71857e-05
2.17,-1.28758e-05
2.18,-8.56879e-06
2.19,-4.27378e-06
2.2,0
2.21,4.24489e-06
2.22,8.45934e-06
2.23,1.26434e-05
2.24,1.6797e-05
2.25,2.09201e-05
2.26,2.50129e-05
2.27,2.90752e-05
2.28,3.31071e-05
2.29,3.71085e-05
2.3,4.10796e-05
2.31,4.50201e-05
2.32,4.89303e-05
2.33,5.281e-05
2.34,5.66594e-05
2.35,6.04782e-05
2.36,6.42667e-05
2.37,6.80247e-05
2.38,7.17523e-05
2.39,7.54494e-05
2.4,7.91162e-05
2.41,8.27525e-05
2.42,8.63583e-05
2.43,8.99338e-05
2.44,9.34788e-05
2.45,9.69934e-05
2.46,0.000100478
2.47,0.000103931
2.48,0.000107355
2.49,0.000110747
2.5,0.00011411
2.51,0.000117442
2.52,0.000120743
2.53,0.000124015
2.54,0.000127255
2.55,0.000130466
2.56,0.000133645
2.57,0.000136795
2.58,0.000139914
2.59,0.000143002
2.6,0.000146061
2.61,0.000149088
2.62,0.000152086
2.63,0.000155052
2.64,0.000157989
2.65,0.000160895
2.66,0.00016377
2.67,0.000166616
2.68,0.00016943
2.69,0.000172215
2.7,0.000174968
2.71,0.000177692
2.72,0.000180385
2.73,0.000183047
2.74,0.00018568
2.75,0.000188281
2.76,0.000190853
2.77,0.000193393
2.78,0.000195904
2.79,0.000198384
2.8,0.000200833
2.81,0.000203252
2.82,0.000205641
2.83,0.000207999
2.84,0.000210327
2.85,0.000212625
2.86,0.000214892
2.87,0.000217128
2.88,0.000219334
2.89,0.00022151
2.9,0.000223655
2.91,0.00022577
2.92,0.000227855
2.93,0.000229909
2.94,0.000231932
2.95,0.000233925
2.96,0.000235888
2.97,0.00023782
2.98,0.000239722
2.99,0.000241593
3,0.000243434
3.01,0.000245245
3.02,0.000247025
3.03,0.000248775
3.04,0.000250494
3.05,0.000252183
3.06,0.000253841
3.07,0.000255469
3.08,0.000257067
3.09,0.000258634
3.1,0.00026017
3.11,0.000261677
3.12,0.000263153
3.13,0.000264598
3.14,0.000266013
3.15,0.000267397
3.16,0.000268752
3.17,0.000270075
3.18,0.000271368
3.19,0.000272631
3.2,0.000273864
3.21,0.000275066
3.22,0.000276237
3.23,0.000277378
3.24,0.000278489
3.25,0.000279569
3.26,0.000280619
3.27,0.000281638
3.28,0.000282627
3.29,0.000283586
3.3,0.000284514
3.31,0.000285412
3.32,0.000286279
3.33,0.000287116
3.34,0.000287922
3.35,0.000288698
3.36,0.000289443
3.37,0.000290159
3.38,0.000290843
3.39,0.000291497
3.4,0.000292121
3.41,0.000292715
3.42,0.000293278
3.43,0.00029381
3.44,0.000294312
3.45,0.000294784
3.46,0.000295225
3.47,0.000295636
3.48,0.000296016
3.49,0.000296366
3.5,0.000296686
3.51,0.000296975
3.52,0.000297233
3.53,0.000297462
3.54,0.000297659
3.55,0.000297827
3.56,0.000297964
3.57,0.00029807
3.58,0.000298146
3.59,0.000298192
3.6,0.000298207
3.61,0.000298192
3.62,0.000298146
3.63,0.00029807
3.64,0.000297964
3.65,0.000297827
3.66,0.000297659
3.67,0.000297462
3.68,0.000297233
3.69,0.000296975
3.7,0.000296686
3.71,0.000296366
3.72,0.000296016
3.73,0.000295636
3.74,0.000295225
3.75,0.000294784
3.76,0.000294312
3.77,0.00029381
3.78,0.000293278
3.79,0.000292715
3.8,0.000292121
3.81,0.000291497
3.82,0.000290843
3.83,0.000290159
3.84,0.000289443
3.85,0.000288698
3.86,0.000287922
3.87,0.000287116
3.88,0.000286279
3.89,0.000285412
3.9,0.000284514
3.91,0.000283586
3.92,0.000282627
3.93,0.000281638
3.94,0.000280619
3.95,0.000279569
3.96,0.000278489
3.97,0.000277378
3.98,0.000276237
3.99,0.000275066
4,0.000273864
4.01,0.000272631
4.02,0.000271368
4.03,0.000270075
4.04,0.000268752
4.05,0.000267397
4.06,0.000266013
4.07,0.000264598
4.08,0.000263153
4.09,0.000261677
4.1,0.00026017
4.11,0.000258634
4.12,0.000257067
4.13,0.000255469
4.14,0.000253841
4.15,0.000252183
4.16,0.000250494
4.17,0.000248775
4.18,0.000247025
4.19,0.000245245
4.2,0.000243434
4.21,0.000241593
4.22,0.000239722
4.23,0.00023782
4.24,0.000235888
4.25,0.000233925
4.26,0.000231932
4.27,0.000229909
4.28,0.000227855
4.29,0.00022577
4.3,0.000223655
4.31,0.00022151
4.32,0.000219334
4.33,0.000217128
4.34,0.000214892
4.35,0.000212625
4.36,0.000210327
4.37,0.000207999
4.38,0.000205641
4.39,0.000203252
4.4,0.000200833
4.41,0.000198384
4.42,0.000195904
4.43,0.000193393
4.44,0.000190853
4.45,0.000188281
4.46,0.00018568
4.47,0.000183047
4.48,0.000180385
4.49,0.000177692
4.5,0.000174968
4.51,0.000172215
4.52,0.00016943
4.53,0.000166616
4.54,0.00016377
4.55,0.000160895
4.56,0.000157989
4.57,0.000155052
4.58,0.000152086
4.59,0.000149088
4.6,0.000146061
4.61,0.000143002
4.62,0.000139914
4.63,0.000136795
4.64,0.000133645
4.65,0.000130466
4.66,0.000127255
4.67,0.000124015
4.68,0.000120743
4.69,0.000117442
4.7,0.00011411
4.71,0.000110747
4.72,0.000107355
4.73,0.000103931
4.74,0.000100478
4.75,9.69934e-05
4.76,9.34788e-05
4.77,8.99338e-05
4.78,8.63583e-05
4.79,8.27525e-05
4.8,7.91162e-05
4.81,7.54494e-05
4.82,7.17523e-05
4.83,6.80247e-05
4.84,6.42667e-05
4.85,6.04782e-05
4.86,5.66594e-05
4.87,5.281e-05
4.88,4.89303e-05
4.89,4.50201e-05
4.9,4.10796e-05
4.91,3.71085e-05
4.92,3.31071e-05
4.93,2.90752e-05
4.94,2.50129e-05
4.95,2.09201e-05
4.96,1.6797e-05
4.97,1.26434e-05
4.98,8.45934e-06
4.99,4.24489e-06
5,0
